Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-05-12,1334.2,-1,1407.7560535195132,1334.2,-91.94506689939158,-18.389013379878318,-1
2026-05-13,1360.3,-1,1393.0448428156105,1334.2,-73.55605351951317,-14.711210703902635,-1
2026-05-14,1353.1,-1,1385.0558742524884,1353.1,-39.94484281561063,-7.988968563122126,-1
2026-05-15,1325.4,-1,1373.1246994019907,1325.4,-59.655874252488275,-11.931174850497655,-1
2026-05-18,1309.2,-1,1360.3397595215927,1309.2,-63.924699401990665,-12.784939880398134,-1
2026-05-19,1311.8,-1,1350.111807617274,1309.2,-51.13975952159262,-10.227951904318525,-1
2026-05-20,1303.8,-1,1340.8494460938193,1303.8,-46.3118076172741,-9.26236152345482,-1
2026-05-21,1303.8,-1,1333.4395568750554,1303.8,-37.04944609381937,-7.409889218763874,-1
2026-05-22,1312.5,-1,1327.5116455000443,1303.8,-29.639556875055405,-5.927911375011082,-1
2026-05-25,1326.1,-1,1324.5093164000355,1312.5,-15.011645500044324,-3.0023291000088648,1
2026-05-26,1329.9,1,1325.5874531200284,1329.9,5.390683599964632,1.0781367199929264,1
